0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
951.640524537191,-324.0224799205914,179.80303626338042,15.03876839473956,-32.73188401247621,-6.712968447654855,-11.120257753294235,-13.462851519008241,16.02554986304325,-5.430160681479892,2.9046667019329675,-6.785264200169028,-7.208221450790804,1.8618797355237977,-0.08814774852389687,-2.0348696348769773,1.0864123141976143,-0.2899077596018572,-0.1458586913462118,2.0294489008474716,-0.0011302490681764528,-0.6233260860839721,1.0097522729854111,0.5353728047172989,0.3650590603383535,0.5588897839635246,0.2013375239395339,0.041606213577328174,1.1422522107029076,-0.01410935836156244,-0.4082886526975736,0.20310190754692528,-0.31608026972236325,-0.6521026503583803,-0.21084197465958002,-0.3869127993539659,0.3288075243377577,0.19212648043392935,-0.3318906772709297,0.649961410762325
437.7829681337785,84.71366070507074,162.12816453634792,-22.48300609297786,-18.877862829248254,-9.992866874307268,23.282570265136798,-16.393865754769415,-14.83448731384587,5.788441956641787,1.8658615297392895,2.5809402361803473,2.1888965324722527,-0.8149279256204389,-1.0422217904076034,1.139135250416657,-1.265302842436703,-0.1645069435717784,-0.15172833074633352,1.3296712647527045,1.0397657610764584,0.18157390195364925,-1.207109551783825,0.7838515933514288,0.14357772118191986,0.036158572498417745,0.3959080752933818,-1.078273396160383,0.5138264350891286,-0.06439346805752258,0.3881628738755099,0.004548424176706104,0.5748393235752272,0.11921077083973315,0.6400371310653505,0.37177230479075135,0.16691605635317264,0.4916424631166314,0.15153109597465006,-0.7193958373967368
345.6378436889127,301.2385958539496,44.58314057529865,48.912166781782005,-10.18527382182913,-2.390297538660187,23.563461364429383,-15.73972119942091,9.972697284980908,-0.2530366730408171,-0.2683439995788396,4.051109275190742,-2.4820074241663246,-4.994762909790973,0.5160520737912707,-1.745187004286345,1.4870651594387152,0.05605024235285338,-0.004611815535449674,0.8752024439920125,-0.7198573663489097,0.24831149264703842,-0.5290992907167542,0.9502240594781625,-0.21427540221566177,0.284386266041134,0.29966783600580266,0.07965071101830339,-0.23822767315490354,-0.0974301495281699,0.11854318206687975,0.15247388696936168,0.21551180787694832,0.5486865614524806,-0.8793531884360536,-0.030495250660417965,0.02758334229968216,0.40656888020705373,-0.6768246657853719,0.25119562575062593
-364.38067342871346,139.8260457279858,-55.130144906871976,-4.8123350469785535,-15.581056238586463,-1.7585374350450833,-3.8049275696039477,-0.40405340907182113,0.5282174068638832,-3.506288129006106,-5.490657146290223,0.5657254641721338,-0.8920809874656057,4.201335427362783,0.2570875907217836,0.6202824688201225,1.5157119955511182,-0.4889825788275059,0.06734124767078017,1.2511101423588544,0.954185027186421,0.4395714058906059,0.1022171545208654,-0.9719595782136671,0.2571186626622636,0.8437824806056637,-0.0493413018819783,-0.938978052129778,-0.09128099998789871,0.4092409143395961,-0.14529314109004365,0.21756413379882078,0.12721134960265545,-0.7297557702481077,0.7933642076884418,-0.5575756986707007,0.023052481650186727,0.023865259751994498,-0.6463368055415912,-0.6799286285828138
-375.2350682701474,99.68531507256452,-132.41034693383398,-109.27860967771008,-19.66304896413497,11.83654371631255,-11.153967108318142,7.0494552917117606,0.2584209739664533,-4.804813555093904,-2.8946290511256314,8.277879134522783,-1.183062832350452,-2.0664305125280937,1.5287458325623287,-1.2467867606403449,-1.0029689647257225,1.2555350205586386,-0.9872497070788112,0.1295217503285312,0.8606966049537831,-0.7078696575806024,-0.9769651305330855,0.7965817119336843,-1.2006653828488507,0.12989087142301056,0.41131637718646896,0.23289255958389427,-0.20854299203346016,-0.955099999593227,0.4288014592867351,0.299957645441871,-0.3597569727785803,0.11217206790620782,-0.15497791948097517,-0.242343568149166,0.27305725738570436,0.37782228311637844,0.6513153040763215,0.05610559162663234
1235.6898046547853,-333.509131012847,91.96826795779444,58.064254802659214,-3.404054726001122,39.52918892650349,-10.81953591870451,0.3042800321454094,-7.952554406859963,-1.9234090373978388,8.262473754725292,-8.81731309079444,10.269855759303336,3.4589862565799914,-7.8240710934437185,-1.5352420991088813,0.27177337059168566,-0.5474087476734225,0.08136106169925367,-0.0021974174647348093,-1.2548977174643887,-0.7273216604298696,0.22145557703226829,-0.3329516434677304,0.7510619555810658,0.02162149434986617,0.6366916873295908,0.1745863953648259,0.2807648989021384,0.5922502796829963,0.3332026219559997,0.06428346884778807,1.138705921481595,0.22537619152195662,-0.44268666851638794,0.382405733563392,0.01204435957384855,-0.8329212580727068,-0.0874449639851358,0.15730873807728202
-361.36455995144024,-146.9893116537733,63.41587056274477,-17.588561594726,-21.571085425980637,22.32490376453147,-7.821933050464583,3.655113647642935,3.11814444357175,24.143127802494018,-1.9532022185383988,-5.093003380204383,-0.4638084027086306,-1.8884650939405077,-6.71477342022587,3.724213771609794,0.08586852956321457,0.0900673889195972,0.14337575936790645,-0.46775630117619343,-0.7810851034006397,0.008698284798300593,-0.17073213077417262,-0.35419256781419484,0.8562121720602667,0.038747396514049334,0.005563374194165803,1.3545067487383937,0.12919110878395468,0.5667098851282992,0.12292578521244797,-0.30314616533236116,-0.6663527454901895,-1.0728476820734387,0.13657513182455241,0.7991702838777114,0.1314204006961449,0.03368323037110665,0.5953249683143396,0.2999617017137782
646.1686863338755,-0.41311853422042577,-31.050237217745806,-99.32720059877265,36.62985736873708,-2.19548062089705,6.215243284756366,0.34467760308963274,-5.448442902790777,0.7002975968819297,1.4462888188784746,-1.7645980798807404,-0.2433408272557568,0.5131818045847537,0.9683711687440635,-0.8797417409360375,0.7712989243879744,0.6067548227260978,-0.4872686765521434,0.09045218287053701,-0.44315574862186136,-1.0691858829380916,-0.35757952726316355,-0.33414080787597167,-0.03456194690265801,-0.8666589613521696,0.5958261775574664,-0.21897751411633562,0.7199424216440008,0.8234941168454698,0.5576644192393414,-0.0140139924917449,-0.40753646717762254,0.8565161575679567,0.0727449161576581,-0.3203967812640512,0.143537039121405,-0.22075372385139333,0.3219172380845812,0.2349185304019306
-378.17538434055757,370.64084268182694,-258.1799102816588,-12.719985269140217,-10.582707255592016,-0.9307341266525585,-0.3239710267840105,2.8920518064201897,-13.141563154428582,1.394334360369776,-0.07885025035143406,-0.5463886954291517,-1.0107448679471291,2.657760545136766,0.14881439946179717,0.035776931461853595,-0.4989242797263998,-0.9243153434992082,0.24061176347570867,1.4848178013683875,-0.6497201365892035,0.02283802587451952,2.4605962092122464,0.4368579726283172,-0.028141859264496024,-0.276206965431107,0.11281089017227797,0.889548635599372,0.8195156406425307,-0.9785052080874845,0.02894226449436103,-0.4739601649318819,-0.3113235179866841,0.13195973252313475,-0.32667702880130184,-0.1376337184142064,0.18326374768631334,-0.20212107762157522,0.16807815413851193,-0.4523753869567481
-374.0189204512468,-29.62729140626863,-115.92880228367261,110.32241363893114,13.178599624814156,-4.227928037277845,-4.0136259149169025,-3.129306526914066,-1.7300420960595106,-3.7613197399322065,-12.790090083528781,2.5051785742749173,2.7443083880274504,3.9162035891994718,-0.4712892898202073,1.360807069014272,1.1699154918176964,0.7319519110874051,-0.29038696265128294,-0.9194410398089843,0.27541059422015174,0.3732941947296716,-0.7878960670384538,1.2864894500080304,-0.5630606560589173,0.1359154580255695,-0.6190155484974851,-0.37764545911486314,0.3919354411916436,0.07284527907384485,0.36343329739662916,-0.6561838257313212,0.1406569517036883,0.29119897120193994,0.029536931704370366,0.06712439679949035,-0.3660807434940846,0.38908369327637315,0.257144476115201,0.3131808621590116
-384.00680420724655,-232.72072674874235,-138.0010967777347,38.727544046071216,-22.11177502787132,28.019756463753144,-2.3706758105884806,-6.381463975224197,-4.525852696916657,-1.1090681265008768,3.5317397436522264,0.5997107196205521,-2.455674670766444,0.6270896874175218,2.8194257199330726,-0.26475701700177223,-0.658256090060589,-0.7080935132218745,0.36383387748452467,-0.2323253650978479,-0.2798778404354407,-1.0187353042504648,-0.7684233726375689,-0.5472899053333669,-1.211980506694778,0.48906959318114185,-0.5717311827661564,-0.3088473715989676,0.6591650793999444,0.42244377069681527,0.6275767698803126,0.20005231564117246,-0.05409514002982302,-0.43051708356482976,-0.04742941078906881,-0.10176426092308702,-0.3262702401482906,-0.06513654049961543,0.7100643302584598,0.5273314463776116
-384.1222395458255,-317.9779452385751,-111.7571359634224,14.826654905406413,56.512977427247215,90.7200474077055,4.586320065507213,-6.086315598318484,-8.334600561535959,0.702762587053571,7.3528566106808455,-0.9005573236496891,-1.8445861744373795,-0.9965064835312649,9.607510587405887,-1.3625882091682382,1.7855993683443314,1.060760093532815,0.17316244461673727,1.1199492715550108,-1.9906123170286412,0.7232694342583046,0.622467350616022,-0.657783189921446,-1.4108666164088197,-0.15164077489275607,-1.139804196510816,-0.06256527289674171,-0.24647231957263224,-0.40233241503919304,-0.16099179892884505,-0.26782181802785093,-0.6810563556479686,-0.5846195548168138,0.6383123568190265,-0.5003374106041435,-0.6878750396452175,0.11275157676749836,-0.04110525130029947,0.037421785730727276
-362.0859123731614,-87.25620572617761,41.25494384626764,-57.43490394678129,21.00918506715145,-2.251425869149009,-14.126085653360963,4.825088661540132,2.3933106292014785,-4.437561037962327,-4.009452836857421,2.5337980029266287,-0.6985990013135284,-3.55488491807366,-5.616893590156705,-0.3507882935591965,0.34935692547652525,-0.06522424417555638,-0.5394895631017882,-0.058480216279853545,0.42816237862313455,-1.4578557838880313,-0.19871172790200178,0.6408439689797174,0.7658286473476523,-0.438096326194251,0.6787659395371277,-0.7662488250361918,-0.47644067506889604,-0.4267479148894734,0.6032299865972666,-0.7850122261080212,-0.24896986758453427,-0.6002493669236274,0.5194997880106534,0.13044909385957193,0.5513135374111627,0.3558159831899328,0.3822138980335535,0.3998173226801102
1122.9870234373159,-223.67827856361376,-45.19640275159659,97.73574570501626,3.7633703189674876,-0.0191034269092543,7.902644171287733,12.223720680288348,-3.1451997671503635,-2.02085218654053,-0.9239804829685538,-2.718509250588278,-0.7964666634647165,-1.7019827470864473,0.8557541522739637,0.25142881491253316,0.6847863367262882,-0.06239872955619426,0.014403982423579874,-0.0655903609184263,0.5048364613818713,0.7117248980266987,0.7683356184363503,0.489026073788887,-0.22515279783682776,0.49848590194705705,-0.09956376487509964,1.0522481241925226,-0.45082942050517855,0.49838609655981825,-0.6898017137377705,0.2823014693365196,0.07799757026212151,0.08561762175133794,0.2573803047623395,-0.03278662223582564,-0.1882466287111532,-0.1602448213964688,0.2972027802949454,0.16425019923904716
779.3206470612689,22.91848505262725,6.12154729679494,-59.84682801036432,-24.599902518742795,-5.011058380551476,10.696510625210216,12.143322239087889,2.401050965604819,-2.4527547531756855,3.851205617167219,-1.0043493421735312,-3.4428618866194807,-2.316985111816507,0.6359042091014097,-1.0738715537897756,0.1718512491220561,-0.24914391053242455,-0.03450137091719295,-0.43072416290576876,-0.2887632031026445,1.1043523049017059,0.5995264593087457,-0.07729298807562536,-0.8618384170506136,-0.062042774208675926,0.2017213341007875,0.16817506978727473,0.8504904153574516,-1.2700251081126348,0.43946711237334374,-0.2811853968083652,-0.49700804884162375,-0.01349111881510022,-0.3255474426370183,0.11842805739841385,0.7890114464906771,-0.43654733323267847,-0.41062696541075505,-0.381293334023995
-388.80919702546817,-266.11185789543197,-195.82607216528268,158.8293200863742,26.193297349808265,4.182996635198444,-6.858997103026117,-3.7341618097805322,-11.538430133297906,2.0009655844322936,2.202754370038842,1.9831143802700375,-0.14589099253095142,-1.0111864756805582,0.2783199739892325,-1.7080686433026109,-1.3936393790980977,0.14714747193186786,-0.3541823681292064,-0.6884784329448025,0.0869354652427999,0.08916315601543422,0.8234046418639777,-0.5507616268048331,-1.0050548072673888,0.16758265808466277,0.32329168803924835,0.39949803536567424,-0.4898152003495298,0.1583564095699731,-0.7221938361252065,0.14376239771170757,0.2777806085036435,-0.5553778348470362,0.6214404898928937,0.8819623041641965,0.5165150070953903,0.07972644353306282,0.09657667056516964,-0.3635985867180837
1272.5680437327906,-142.5577263915539,15.421197409376948,79.18484236477788,-24.966609673083763,2.518944618321478,6.68950844758051,9.65657092499024,9.162986941477344,-6.713049307373024,-7.821065325470795,7.55875181962621,-0.08687254482007048,4.728387334988724,-0.16765373593659832,-0.48593042238956474,1.0737719996123982,0.328667138694114,0.2037654261440651,-0.10156707117384116,-1.6774524334611518,-0.22724055105926833,0.24657931218927745,-0.2557166963959749,1.0006518841236784,-0.07018079285544036,-0.3867354471379595,0.17551671961021756,-0.48754361300855886,0.8282668492726355,0.4164645625362152,-0.9596920376876481,0.15986224199920215,0.5102291093887878,-0.7480848394746886,-0.06711214659970949,0.1954853333485309,-0.276030031635143,0.19622238564217157,-0.44518007239418883
-371.5434906030894,-238.59324703807164,-31.696139791432568,131.9074269430718,8.63343470659639,-1.746729946806601,-4.31163187801546,-6.792958194575292,-2.470318275449471,-2.4551577331580687,-7.364069938231873,-1.236027237014866,1.0262575822087554,0.47026666763368186,-0.1400341582851352,-0.11764045274129908,-1.5686134189945369,0.4490590318596498,-0.3194959507545268,-0.6230860605554057,-0.08731282971576276,-0.4875624160391715,0.4635352872900671,-0.6068166265659777,0.4609364761630048,-0.7274203028071091,0.44138042600904936,-0.2755769535737415,0.14794266427677713,0.2680661004790755,-1.4624474967861592,-0.11599200333445615,-0.3575438754929169,-0.24092734258905762,-0.419925041987737,-0.24408253638058502,0.03855503507866115,0.1420579963540078,-0.6530685510390956,-0.04881162848072091
-355.44014796354867,74.15177674934957,53.61560173249513,-11.69370474314011,-12.970718874864541,30.642953907923918,-0.1733213406457762,0.1861900596240213,2.56631870613858,-4.16589522189446,-2.813277096756508,-0.6826925568673733,-2.3217126568166373,0.40196825313456963,-6.96162684398327,-0.11359652229001144,-1.153587608093499,0.9949564616039056,-0.9741533810200994,-0.14515043417437937,1.1481620992276134,-0.18433105027003185,-0.13049370580100653,-0.23970333927556944,-0.19046135171330325,0.39328738147934134,-0.04200531586688053,0.7474430410540587,-0.4702935875150107,-0.5657522673845926,-0.3063830162594403,0.24149742526490695,-0.05138312218896825,0.07610280527033698,0.3953508631679794,-0.5457670354576257,-0.3999445692458338,-0.12652823697085186,0.23265275236226485,-0.5292334346454174
-386.74599959152596,-520.7494325244148,-79.33886592542052,58.08337247995528,-26.26873158445626,54.140034119620324,-0.46831731328651033,-10.260141777209084,-8.038686275419797,0.3930131091855372,9.55268308506975,0.7361789689465551,-3.2543738444188124,-3.353956609061244,5.577670619352614,-0.48367041363254887,0.8095962938874468,0.15180066090261018,0.3669630578007914,-0.7120034347964148,0.12572935633007404,0.639715895257252,-0.6262390036251784,1.1726499996690092,1.0403754585752447,-0.32973918123127305,0.5876928019892718,0.782651300009141,-0.6907938699504046,0.13223061533082,0.3515614364006051,0.05396048814683481,-0.28246904283375135,-0.0943834157257029,-0.4124208064873906,-0.060099474277627296,0.33126796800671277,-0.3811800669888752,0.3796495103249867,0.5814613290503395
-374.8926253330893,-220.74930672160818,-71.2257167792879,130.97452435272027,25.474825129039353,-5.905789343914362,11.86852737076844,2.945708598752746,0.3829311354295008,-1.0102329280028999,-1.4461349109705879,2.2379788299170333,0.5921638637516491,1.3085851190203994,-0.0019000209866522802,-0.49721796826975434,-1.5237006488651506,0.9598485070437373,-0.7568357545322282,0.060522545520060936,0.00666124587648696,-1.4359685524140777,0.26382722328003066,-0.2558068130744618,-0.6261733289576785,-0.7671931421943626,0.24564877134971297,-0.04621819860990141,-0.11896238069745478,0.039501733620304055,-0.22979808638186372,-0.22543613632849405,0.6281064088674493,-0.7520670673191333,-0.13319557743806498,0.2631613148778116,0.2811983414348716,-0.24815150037605696,-0.3304198240876435,-0.3702218980890074
