0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
584.0644762713393,-31.21159041025601,27.872990063137973,-42.4492856796274,85.66919841385094,-30.119698059000736,-3.0610408397639954,-2.754272161899267,1.211108321752367,-10.157908136870319,-0.3848239043759384,-0.6074837774719857,0.11350555675831539,0.0032146543794653363,-0.19426269143392574,-5.213218256111589,-1.0503920779893339,2.081182684003282,-0.7343578306135493,0.2913245001176113,0.7705116654263494
264.46145345484734,-34.07967472084467,401.5571865029884,477.0907592943145,-1.9966328444693924,16.581538050559498,-2.347426820260587,-15.968538661343146,10.71433453743886,-1.5993716358479246,15.89607579001923,8.322236837282203,-0.4916486006300738,4.181467112703492,-1.251143200738146,0.9969408632806261,-2.178760078583412,-0.6302305397256072,0.4598846177986177,-0.5204928248992188,0.12622495511574644
-464.5199093298424,-50.07839542983533,273.4243527387839,-64.2571954426655,-85.72964106080748,-53.110748201178446,37.55332229758609,-8.04079494955061,18.765866469541656,-2.5559502894082597,-4.344097907976598,-3.8907931981588946,18.34183546223466,-0.1169859660081301,2.427990549928696,-4.3799883775238495,1.186791511586251,-1.0717275990135646,2.149513564531228,-0.26681972535991727,0.42811578683175233
-460.9520455463568,-8.338118641751327,330.2503470054471,-11.675699456184265,-62.00932728450083,2.074762268670139,14.634171576295692,-18.479265061164554,23.218238236571057,-0.3619168732455708,4.720082650288569,-0.7046744074682331,-1.9916122413019717,-2.5190332637577426,-2.3101768769024402,4.477673718963881,2.7080456229201926,-1.5587346140064589,-0.4581339589359132,-0.7800984030810436,-0.9229127583973619
1177.1731033880144,42.40949582681267,44.03437389168116,-75.69369188474273,68.00149953558176,-33.146212620083396,-6.178164289415383,-1.990452307371572,2.7155440173272813,-10.461895421390919,0.24984078838745108,-1.0929550188317996,-0.088478486099398,-0.878407463981806,-0.29945665581285785,0.5960682573465295,-0.36463994843870473,0.37807115697236693,-1.0425775269778343,-0.16045879771144864,-0.3334052337052111
-450.86685527426874,-164.44210879001653,73.17244822118377,149.23502570813437,13.42506450532267,-14.783801746416357,-28.504245459428173,1.54935462002233,-11.641086855630101,-10.359034873223239,1.6158214932867436,-7.604199880151698,-0.5458855121003314,4.230766460041379,0.28214903755863735,1.2630010940136172,2.146216222053115,2.2086992173476636,1.6238842993746825,-0.31540086678666385,0.5643173322226993
842.3126324165099,-104.1420697542857,-330.3093241060426,-123.12541883550136,136.97969756176707,-11.974243699296784,8.365146596309735,-0.9931898197418918,13.894978077548176,-14.044090552651582,4.070334982140803,9.665547471461688,-1.4392838036737814,-7.839194981453776,-1.7801529786302526,4.920323964903007,-2.296774149288081,-0.15808852160608242,0.7423196565923527,0.4159259256833255,0.6337316489192983
712.0664848501461,-21.55011472764488,4.289546575790345,-58.12420881419304,86.43800193093146,-28.323021918864754,-3.1897156791896752,-3.824155481565035,1.1598485496183655,-5.047372653482523,-1.4584337365471478,1.7675186104345115,0.02456995720903816,0.9782194399890414,-0.20450416965251245,-0.7332336102878789,-0.3026374498703158,-1.366341403413313,-0.3516966469489933,0.19060663886744048,0.9626869183995219
490.60896553669886,71.34111053300626,54.123542258674604,-175.34265346374087,22.881056872173726,57.820764391170556,4.171015376697884,-0.7367429456152788,-7.950978307445765,-7.131939043239527,-14.522457519579875,-2.831777069971443,-4.104439912083724,-2.0400161579016585,9.064265938921594,-1.3603852467749527,-0.5277791317549749,-2.2372209166822943,-0.6186893639304266,-0.427948346246548,-0.4188483124222905
-466.45783665724434,-204.6413822709632,-95.164636261186,24.926929340521344,130.51981127723192,-41.19785899872681,14.942987403619318,1.0765807450466758,0.13653791935577494,-10.611914535697233,-3.6320298230480272,9.211120096999316,1.3474781100534452,-0.6858144015499377,0.2728028436298481,1.4886501568241,-0.66395387019758,1.3327990341933702,-1.5300962924659516,-0.29591239409324094,-0.7415879184459901
827.023611791384,-65.23651147780353,-70.98137430369174,89.0897609670279,86.6928242571154,-27.658337618025755,3.566579616575479,-0.2670371503891408,0.09363424460081617,-12.594481665985485,2.2609940953255685,-1.1324381054427741,-0.036512555010494475,-3.0980891688386922,-0.3918394903918982,-2.461232274238081,-0.4794701807217677,0.8531618649269469,-0.35663452558938563,-0.09912858951937892,0.3539079562010184
-462.21538630638133,-43.53960043955902,219.8981823158923,9.989227407822202,82.38765612904544,41.18428977227934,7.1054723432231786,-4.490339195823534,-5.139210785618033,-2.586379652469989,-0.27296634517865365,-0.38904714547900665,-2.9519067192199193,1.4999541563262064,5.756643029585561,3.905406735689347,-0.5122171899185054,-1.3902561073634345,1.2247984975050565,-0.7132986089981984,-1.0983281586537177
-473.00565811806223,-158.02756104831633,-10.826353475376012,-80.21416305770789,111.2077563859079,-43.51691643291993,1.8710316872727435,0.8412297361650155,-3.3926669957622324,-2.970855421548874,-14.90018439692053,-2.3316389327702174,24.153417886955662,-3.4584413597515122,2.523689525155719,-2.2923415701480123,-1.3376599097907091,-1.5032987465718703,1.941491221691538,-0.06413520795483293,-0.9728789329707644
77.36783412763582,1974.7255143958837,-172.08200179872608,29.32920821537007,47.623793578250535,16.507615950943713,-1.9866249132426934,35.21298238464425,2.9055881605697276,6.3454819697801526,2.1383613464845395,14.425043213507598,-0.2206082507659317,1.4374027038977846,-6.100512776217716,-1.7079671164414936,-0.08766291828940266,1.7120512954144786,-0.34377721828576463,-0.030494117316966482,0.2465348504995494
-473.8093093524562,-95.35110257164327,96.9523642976998,-83.21861567004117,-45.32825738523746,-26.877446158710416,34.23133889783837,-10.129925031346351,-17.43406343578059,12.584505315376894,-0.27346359352296024,-4.802852311598828,-1.174926401933171,-2.8588470045526777,-0.8819376987721026,3.6381736993306295,0.64829748397688,-0.9022618445332085,1.7096609012794746,-0.33496524041858633,0.5011600662352707
-474.4845506569514,-213.89410114966017,-171.9006561262179,-20.211924805864847,144.80796313188478,-20.495529239964522,5.374045678856607,-3.9451572575302225,3.353283478941367,5.558957328615991,3.2791097829295777,-2.969583936977253,-1.7701063698719215,-5.101814108940105,-0.989354409328879,0.647207414546814,-1.663880531656444,-0.4770445657102083,-0.7164506017518253,-0.04909975415686842,0.14010586124537788
380.439350459167,-241.31618538931846,-483.50289715744873,62.191271514994796,-89.64469889113667,-1.2955370342958779,7.425971321726089,4.001194460969182,-1.4302490589054404,3.802229941574486,1.489659857880027,3.951642133716315,-2.917247344461432,-2.688046295068863,-0.42884106600996524,1.245461815187481,-0.8655814534802285,-0.32624625881958225,1.0130148883035206,-0.2869653700753778,-1.2900005654121436
109.40537122250181,-27.20857078024702,135.01284006523807,-42.92823808038705,-0.2917153052039475,70.78876173527877,16.259734401327524,9.33891953255197,20.135548189176124,2.4586839922945654,-9.726563956896044,18.226546126552005,-3.688253889449112,1.7981229971167894,4.065753654744149,-3.598337634720823,4.624450731253606,0.15547674197333408,0.11957104669721608,-0.6687514627141984,-0.7809975592446222
1305.1737286249481,18.194614560960595,-27.19092022405141,24.315291368568193,-95.61071676113222,-22.11094551025278,-4.035847540342449,1.0975923173536537,5.401095889183409,-12.466088292616002,5.51912226845369,10.309603739802627,-0.5592145789178481,1.2297348842868714,0.21496072282130974,-0.8896194233471624,-0.5594243629106904,-1.557178602315572,-0.7672325719395592,-0.04053524885414026,0.8322999656395537
-685.6419730706023,1883.9768879800847,-183.68315569620634,41.444548468449,-8.790921696677959,15.113245635977187,-5.659532429701374,-15.25160191046335,-12.437639850218932,-6.3977897840354725,-2.3235285755955517,-1.8917931601327096,0.5425980251165418,3.216000660433747,-2.5170137462780544,-1.9666341545861576,1.4901453126302577,1.874863752057541,-0.8140098478607143,-0.12693768028655114,-0.6904322941526811
-54.46673109493729,47.06329268736024,266.86112051836477,-100.93456560732999,68.74923698493265,26.356635817030636,-0.15017928298703107,-12.658030136638715,-2.557344145648027,-3.1887390873282886,4.215963664940966,8.090599985547557,-1.3103283185014936,3.0133503740042347,-3.2202707937874893,0.6477504536178251,-0.72690160549684,0.629250132806753,0.4130354283439911,-0.38355991221957614,-0.11980628978435726
-468.3043178198378,-156.01341596970568,-72.34768977213099,86.67296390692167,-46.038976134685285,37.58780918671301,8.776403088297101,-8.94387838195815,-11.402414735747785,-13.128788402426279,-2.4350016233726954,-3.665256969918376,-1.9163703374334504,1.2304809501953895,-2.7724843738118783,-0.3695735864416083,0.5322147503794149,-2.2748347559103053,-0.5218045438714451,-0.393815436648428,0.4742682827252927
-454.0007952436252,-163.77287253095972,38.95559583553047,159.96200872296922,-78.5973831281456,-3.622139397100475,29.215860981682297,-5.622854141028726,-6.5817232920240105,-11.144992371613636,-6.613623003282338,-3.6199750659926657,-0.16185396068096,-0.1807135260793414,-1.389301258579607,2.895775834707821,-0.4771065589103697,-1.6465270556207718,-1.592507056362498,-0.38181704352030443,0.7926472652637445
926.7377498828663,102.92403267192975,114.73671119319764,-202.0802301888151,-64.57169595797414,19.282395433665684,-16.931511962088667,-16.18413327150344,-6.606735245768056,15.46333130799546,-0.5166536454846261,13.816368658380897,-2.7030019499877005,-1.9920938257823948,-2.4890132386067956,0.0865445016391393,-0.062224264158583245,0.4235226910898752,-0.9717195483562202,-0.03677339454219523,1.0605847891527238
152.1389762768937,-91.67437018349497,-8.623285207877698,-78.93529503690168,-75.64050961057345,-24.915508306199996,-40.266794933196564,2.5716764726843864,-0.7103765833229106,4.574785345017472,1.1819347266751328,10.315844823028755,-1.6163960287238006,0.13535885533697073,0.5812739857650998,3.2970796914721756,0.6504918361038828,-1.5978562767733329,0.683105321030723,-0.3499365671633408,-0.25913611975907647
-473.9015610177243,-176.5245627563969,-67.52153564167284,-30.791614341757526,-46.65768230134309,-21.624970858122737,-1.049868496208162,2.9011774453632646,-6.474906448134326,-11.899738287253884,6.123018516921485,-0.09058295369375181,29.27941472579176,12.880279644228894,5.079557463019302,5.966623795273064,1.7178717310019773,-0.01498057782911661,3.6531023258363513,-0.43136682895576334,-1.652077499863451
-476.95401713835435,-154.35556073724464,-17.351159583674786,-120.11394483034951,115.97236259502651,-27.069799894841744,-31.94551296668837,0.18512674174152122,5.133094274827259,-8.56952476432212,1.8386191917934178,-9.389293393523147,-1.3371030242274824,1.5721148514850065,0.11025281993123548,1.4797028618918795,-0.6240669622867099,1.6528069383932615,-0.9282419057837611,-0.1095962063555463,-1.4562075819467055
1190.557392280639,28.644782651792987,-79.62558272953017,-175.37479273343433,91.10266947284444,-24.184955561386495,5.1553502292103,-11.810807878901105,1.929588408400487,24.492761328164697,8.873675725813651,3.707002523766288,-2.5487550985544347,-2.570212071127279,-0.5687780384251039,0.2916224927040012,-1.371250078200553,1.521293787500126,-0.5781549114227708,0.057618517147408406,-0.05842632949875823
671.7777163753073,21.011904796211955,128.28605232824228,-74.6589142964461,70.15930733439639,-19.823378968752554,-28.746931496836055,-3.875838492414996,3.7441985255805124,-7.666314791852483,5.675712990163028,-0.25595857668180294,-0.8199338553335542,2.904937261896982,-0.16375016671887133,-1.160681472162986,-0.16168178859845264,0.7986135729921671,0.0021774983667530337,0.31399582911275953,0.6427487707820687
-476.8702712196403,-173.5945194460635,-75.98512861585579,-46.15707874677422,-100.60343651279858,-6.172160640596753,5.9748642986101075,9.995868251379754,4.439876840366353,-8.654006260244385,1.368762039920472,7.586686879511594,-1.6729579563627317,-0.5600190722938027,-1.543103618796919,-0.4647057129500769,-1.5462005094324751,-1.459464263178528,-1.1030698481377408,0.3141095317175301,2.2638417345417516
779.6555580567885,83.75436430210698,132.49702792457012,-142.54192927283776,69.43912637577708,48.95913258173706,5.721347589103408,21.29364109310224,5.82157522153471,0.1252354746547291,7.662028711414416,-5.628278611023819,-5.128791083759288,6.724737837154413,6.987219195190541,-2.959942017770124,-1.5233617025466741,0.1412655408830719,0.943641847809687,-0.09095031876951924,-0.12334780781209555
1227.7229477637497,-127.58725537569977,-306.45350035106776,273.7161187898806,100.76660266418625,-4.749727799682295,15.988860258111382,-4.2440860285296305,-3.71188380404102,9.352767171470886,8.164732074159666,-4.314227865081974,-2.002350384884428,-4.03221237370787,-0.9987437093134586,1.2510748780665177,0.1869345997824894,0.6377480282476464,-0.12080991612678127,-0.16333023100145433,0.6098856022347852
1101.540884831497,-111.37792299909597,-248.31234543615992,193.0381939215537,-77.40081429035057,7.618276237050784,-35.05676607394408,3.9098278323364655,-0.43501052551181824,-1.8095987194625667,1.448154736714665,0.7197402473246127,-2.5733909826577412,-1.3235064367927536,-0.5260495564310289,-2.478038705327618,0.12486885994701406,-0.1594272282285112,-0.3175930378478641,-0.33107161294358595,-1.0048974273542497
-483.2442115992507,-90.88885699503999,14.16815282892418,-143.91444455021824,123.19009917789822,26.983972597526765,-4.524916152481494,-14.750471380125726,3.9305630217671115,-7.693826342282874,-0.22655633195379918,-3.9195010213325574,-2.1422498898823803,1.2091155533929137,-2.9492703073654027,-0.14043241712333507,-1.8589432048326384,-1.543028127659243,-0.6584828188946062,-0.12557565372194526,0.8954267023131701
-466.7777484870043,-142.25020073718156,-28.513097205771974,93.26031668156276,-117.47395924991852,19.405071396247315,48.36371678557311,-14.131650384085573,18.417854861015435,-9.449153204439032,25.14489222862211,-3.957205386840043,-3.22917696937353,9.36571902355574,-0.6843251747842547,-4.386944475069215,-5.9026088183144205,2.795831491105804,5.189152154037059,0.04433007194300502,1.0310164312503638
-481.4934806757399,-200.6406378968811,-140.68153329789635,-104.47073140356956,8.157243345649812,-22.928110207530032,-39.62896118067923,1.3581598875676968,-10.531197509336048,17.90529364523736,-6.74237389391605,8.212951322912483,-1.9812770198466505,-6.142235461473835,-0.22676395368376373,-0.8442551228423151,0.9626324503647419,-2.1325498217406658,-0.991858023830319,-0.3232775232366366,-0.7898508225377376
-474.5310025358558,-41.385143618824166,116.09221859777738,-53.1378779627838,101.5049914597136,48.04974422156954,8.152343273637452,-3.857573993146243,-1.942131578805261,-3.732102588053995,-3.3020166687309906,-1.0628125101554045,-3.3134560067386842,2.6195832329123188,7.076181104071318,-3.144514260953971,-1.4871121847042759,-1.9746449630392984,-0.035227782056085656,-0.45496682428407387,-0.5843794172659359
1075.1957432409035,-51.16124901357219,-173.31720130201302,62.91886123762607,62.238318386944066,-7.392379813777084,21.41721573654791,-6.851914444735674,28.863989226695157,-10.79408298552522,-6.045476327045826,11.308728897052744,0.23296994385781863,3.061111736492971,-0.9690654782968019,3.914434304133733,6.330930540413143,-0.8252579596222358,0.08811807700618454,-0.42509123742032984,-0.37635777287673555
